idx,timestamp,acc,prec,recl,f1,lb,timest,qnt
170001,1690175299,0.9920998024950624,0.9994204651397183,0.9926671171509373,0.9960323439304907,0.9745,149.88522386550903,170000.0
180001,1690175299,0.9632490812270307,0.9994290311697075,0.9637610431213555,0.9812710223218835,0.9723,158.1370930671692,180000.0
190001,1690175299,0.8836720918022951,0.9998018007814712,0.8837250043797081,0.9381866489538359,0.9761,166.58747792243958,190000.0
200001,1690175299,0.9231730793269832,0.9997831978319783,0.9232925394799409,0.9600166543060489,0.9772,174.8996388912201,200000.0
210001,1690175299,0.996799919998,0.999423197492163,0.9973721750882198,0.9983966329291513,0.9687,184.05190563201904,210000.0
220001,1690175299,0.9967749193729843,0.9994732881866065,0.9972970943764546,0.9983840054117028,0.9646,192.71539640426636,220000.0
230001,1690175299,0.9986749668741719,0.999474290291894,0.9991991390745051,0.9993366957435891,0.9672,201.83081722259521,230000.0
240001,1690175299,0.9990249756243906,0.9995494819041898,0.999474435017644,0.9995119570522205,0.9662,211.1952188014984,240000.0
250001,1690175299,0.9990999774994375,0.9995495157294091,0.9995495157294091,0.9995495157294091,0.9664,220.9099314212799,250000.0
260001,1690175299,0.99879996999925,0.999424352396446,0.9993743274019571,0.9993993392732005,0.9684,230.83205676078796,260000.0
270001,1690175299,0.998999974999375,0.999449463226646,0.9995495157294091,0.9994994869741485,0.9677,240.2035574913025,270000.0
280001,1690175299,0.9992749818745469,0.9994496147303112,0.999824811672548,0.999637177995471,0.967,250.05951285362244,280000.0
290001,1690175299,0.9990499762494063,0.99942449643438,0.9996245964411743,0.9995245364230125,0.9666,260.1387267112732,290000.0
300001,1690175299,0.9991499787494688,0.9994995370717914,0.999649623345096,0.9995745745745745,0.9649,270.0367171764374,300000.0
310001,1690175299,0.8618715467886697,0.9993329079412959,0.8623019746227194,0.92577416537919,0.8198,278.81669521331787,310000.0
320001,1690175299,0.8626215655391385,0.9996230572952911,0.8628025127011537,0.9261871180065822,0.9599,289.8125228881836,320000.0
330001,1690175299,0.9136478411960299,0.9995620637744629,0.913957504317141,0.954844951105998,0.9558,299.09983229637146,330000.0
340001,1690175299,0.915047876196905,0.9996992974494956,0.9152338764171485,0.9556037523844364,0.9597,307.6168224811554,340000.0
350001,1690175299,0.9169729243231081,0.9996999290741448,0.9171609480191205,0.9566533968544019,0.9604,316.5386908054352,350000.0
360001,1690175299,0.8640216005400135,0.9996236683649838,0.8642040193207698,0.9269942685333084,0.9581,325.94697189331055,360000.0
370001,1690175299,0.8620215505387635,0.9996517903778075,0.8621768401031108,0.9258388314812078,0.9605,335.05818486213684,370000.0
380001,1690175299,0.8618965474136854,0.9996227400679067,0.862076732487424,0.9257686519028167,0.9571,344.1275496482849,380000.0
390001,1690175299,0.9989499737493437,0.9989499737493437,1.0,0.9994747110911001,0.9657,352.630158662796,390000.0
400001,1690175299,0.9989499737493437,0.9989499737493437,1.0,0.9994747110911001,0.998,361.96460127830505,400000.0
410001,1690175299,0.9990999774994375,0.9990998424724327,1.0,0.9995497185741088,0.9981,370.4769546985626,410000.0
420001,1690175299,0.9992749818745469,0.9992747461611564,1.0,0.9996372415345934,0.9983,379.0169794559479,420000.0
430001,1690175299,0.9994249856246407,0.9994247123561781,1.0,0.9997122734153145,0.9979,387.79486298561096,430000.0
440001,1690175299,0.9993749843746094,0.9993747186233806,1.0,0.9996872615369219,0.998,396.5116243362427,440000.0
450001,1690175299,0.9994249856246407,0.9994247123561781,1.0,0.9997122734153145,0.9982,405.1014680862427,450000.0
460001,1690175299,0.9994999874996875,0.9994997123345923,1.0,0.9997497935797033,0.9987,413.7715995311737,460000.0
470001,1690175299,0.9994999874996875,0.9994997123345923,1.0,0.9997497935797033,0.9978,423.1754195690155,470000.0
480001,1690175299,0.9994999874996875,0.9994997123345923,1.0,0.9997497935797033,0.9987,431.39195251464844,480000.0
490001,1690175299,0.0010500262506562665,0.0,0.0,0.0,0.8899,438.7981538772583,490000.0
500001,1690175299,0.9246231155778895,0.9992432023352613,0.9252446379858348,0.9608212591774413,0.8948,449.2663359642029,500000.0
510001,1690175299,0.927523188079702,0.9991110871673311,0.9282728933603623,0.9623902128929307,0.9962,459.8519058227539,510000.0
520001,1690175299,0.9256481412035301,0.9991362323534969,0.926370848662312,0.9613786296815751,0.9958,471.0555965900421,520000.0
530001,1690175299,0.9256481412035301,0.9991092877000729,0.9263958755662337,0.9613796327558892,0.9966,482.0791075229645,530000.0
540001,1690175299,0.9250231255781395,0.9991626148028093,0.9257201491603474,0.9610403107421697,0.9967,493.0942733287811,540000.0
550001,1690175299,0.9721993049826245,0.9991262560069899,0.9730209975723904,0.9859008494991758,0.9975,503.77766370773315,550000.0
560001,1690175299,0.9500487512187805,0.9992634486386952,0.9506969992742198,0.9743754168162929,0.9967,514.4707870483398,560000.0
570001,1690175299,0.9247731193279832,0.9991084454530718,0.9255199339289737,0.9609073547180106,0.9953,525.2340710163116,570000.0
580001,1690175299,0.9249981249531238,0.9992435090373653,0.9256200415446605,0.9610237754969468,0.9961,535.837958574295,580000.0
590001,1690175299,0.9248481212030301,0.9992973542685728,0.9254198263132868,0.9609407484407484,0.9971,546.452517747879,590000.0
600001,1690175299,0.342633565839146,0.999488191854939,0.3421177766098556,0.5097512771749264,0.8101,556.4652299880981,600000.0
610001,1690175299,0.7503687592189805,0.9997665577269392,0.7502815526691193,0.8572408961583003,0.7849,565.7577955722809,610000.0
620001,1690175299,0.7510437760944023,0.999766767733982,0.7509572790750056,0.8576818636558525,0.7961,575.3642041683197,620000.0
630001,1690175299,0.7510437760944023,0.999766767733982,0.7509572790750056,0.8576818636558525,0.7868,584.5729761123657,630000.0
640001,1690175299,0.7504187604690117,0.9997665732959851,0.7503316064769627,0.8572735720923582,0.7954,594.1641466617584,640000.0
650001,1690175299,0.754068851721293,0.9997677042543307,0.7539855344495332,0.8596538785293404,0.7924,603.7357354164124,650000.0
660001,1690175299,0.7530438260956523,0.9997673877645964,0.7529594313887429,0.8589864382583867,0.7973,613.7080311775208,660000.0
670001,1690175299,0.7530438260956523,0.9997673877645964,0.7529594313887429,0.8589864382583867,0.7902,623.0683436393738,670000.0
680001,1690175299,0.7508937723443087,0.9997667210984104,0.7508071176514753,0.8575839002915786,0.7946,632.0913329124451,680000.0
690001,1690175299,0.7542938573464336,0.9997677736124473,0.7542107765848287,0.8598002853067047,0.7914,641.5666310787201,690000.0
700001,1690175299,0.9992749818745469,0.9993496748374187,0.9999249192882349,0.9996372143062662,0.9353,651.7358770370483,700000.0
710001,1690175299,0.9994999874996875,0.9995746916514473,0.9999249192882349,0.9997497747973177,0.9512,661.6376740932465,710000.0
720001,1690175299,0.9993749843746094,0.9995496397117695,0.999824811672548,0.9996872067563342,0.9511,671.6587924957275,720000.0
730001,1690175299,0.9995499887497188,0.999674715375954,0.9998748654803914,0.9997747804109006,0.9514,681.5452988147736,730000.0
740001,1690175299,0.9994999874996875,0.9996496934817966,0.9998498385764697,0.9997497560121118,0.951,691.9142351150513,740000.0
750001,1690175299,0.9993499837495937,0.9993996848345381,0.9999499461921566,0.9996747397918335,0.9533,701.9200429916382,750000.0
760001,1690175299,0.9989749743743593,0.999074768692173,0.9998998923843131,0.9994871602436615,0.9596,711.5153405666351,760000.0
770001,1690175299,0.9989499737493437,0.9989499737493437,1.0,0.9994747110911001,0.9996,719.6712186336517,770000.0
780001,1690175299,0.9991249781244531,0.9991497874468617,0.9999749730960783,0.9995622099641013,0.999,728.1562628746033,780000.0
790001,1690175299,0.9991249781244531,0.9991497874468617,0.9999749730960783,0.9995622099641013,0.9993,736.5856096744537,790000.0
800001,1690175299,0.9991749793744844,0.9991747936984247,1.0,0.9995872265375811,0.9993,745.1731023788452,800000.0
810001,1690175299,0.9994749868746718,0.999524691049182,0.9999499461921566,0.9997372733983061,0.9989,753.9342963695526,810000.0
820001,1690175299,0.9992499812495312,0.9992497561707555,1.0,0.9996247373161212,0.9996,762.4954154491425,820000.0
830001,1690175299,0.9991499787494688,0.999149808706959,1.0,0.9995747235703207,0.9997,771.1724984645844,830000.0
840001,1690175299,0.9993249831245781,0.9993247298919568,1.0,0.9996622509100461,0.9992,779.8075966835022,840000.0
850001,1690175299,0.9993499837495937,0.9993497236325438,1.0,0.9996747560670504,0.9993,788.9248652458191,850000.0
860001,1690175299,0.9993249831245781,0.9993247298919568,1.0,0.9996622509100461,0.9954,798.1187961101532,860000.0
870001,1690175299,0.9988749718742969,0.9991995197118271,0.9996746502490177,0.9994370285113783,0.9798,807.8040270805359,870000.0
880001,1690175299,0.5298882472061801,0.9983038869257951,0.5302950671972371,0.6926547023634403,0.9767,817.8091988563538,880000.0
890001,1690175299,0.6233655841396035,0.9989176621502446,0.6236454188252372,0.7678843813074896,0.9798,827.5112164020538,890000.0
900001,1690175299,0.9957748943723593,0.9991469289441991,0.9966213679705683,0.9978825504617043,0.9768,837.2919435501099,900000.0
910001,1690175299,0.9928748218705468,0.9995215311004785,0.9933428435568236,0.9964226091104221,0.9749,846.6164417266846,910000.0
920001,1690175299,0.9944998624965624,0.999572552865153,0.9949195385038917,0.9972406181015453,0.9794,856.0576450824738,920000.0
930001,1690175299,0.9938998474961874,0.9990951363579238,0.9947944039842831,0.9969401319254596,0.9799,867.2139310836792,930000.0
940001,1690175299,0.9447736193404835,0.9991273073464855,0.9455414570663463,0.971596096231243,0.9795,876.9268445968628,940000.0
950001,1690175299,0.9945998649966249,0.9994219217332294,0.9951698075431088,0.9972913322632424,0.9798,886.3610723018646,950000.0
960001,1690175299,0.9920748018700467,0.9993701184177375,0.992692144054859,0.9960199379763205,0.9804,896.1169636249542,960000.0
970001,1690175299,0.946073651841296,0.9992076069730587,0.9467677753585104,0.9722811210917923,0.9945,905.6320559978485,970000.0
980001,1690175299,0.9455236380909523,0.9991543787326251,0.9462672372800761,0.9719919279168112,0.9946,915.6304955482483,980000.0
990001,1690175299,0.9913497837445936,0.9990173599737963,0.9923167404960332,0.9956557768123948,0.9945,925.7269377708435,990000.0
1000001,1690175299,0.9917997949948749,0.9990932218332031,0.992692144054859,0.9958823972482361,0.9937,935.9536325931549,1000000.0
1010001,1690175299,0.9924748118702967,0.9990435920668479,0.9934179242685888,0.9962228161979697,0.9942,946.5029122829437,1010000.0
1020001,1690175299,0.993124828120703,0.9990442175159716,0.9940686237705534,0.9965502101235653,0.9961,958.3074941635132,1020000.0
1030001,1690175299,0.9951498787469687,0.9991965249704974,0.995945641564682,0.9975684347738896,0.9939,968.5466165542603,1030000.0
1040001,1690175299,0.9468236705917648,0.9994718774755743,0.9472683134369447,0.9726701530317242,0.9944,978.8793504238129,1040000.0
1050001,1690175299,0.9505737643441086,0.9994476881805271,0.9510473759291238,0.9746470203516331,0.995,988.3077416419983,1050000.0
1060001,1690175299,0.9622740568514213,0.999532273152479,0.9626848862527216,0.980762611389452,0.9945,997.7404520511627,1060000.0
1070001,1690175299,0.9591489787244681,0.9995828444792074,0.9595064694546638,0.9791347430789662,0.9972,1007.0629460811615,1070000.0
1080001,1690175299,0.9591239780994525,0.9995567838147877,0.9595064694546638,0.9791222402410839,0.9973,1016.3682265281677,1080000.0
1090001,1690175299,0.9591739793494838,0.9996349603671256,0.9594814425507421,0.979146713659988,0.9961,1025.639760017395,1090000.0
1100001,1690175299,0.995324883122078,0.9996482235288205,0.9956703456215431,0.9976553194157106,0.9958,1034.7229676246643,1100000.0
1110001,1690175299,0.995324883122078,0.9996482235288205,0.9956703456215431,0.9976553194157106,0.9972,1043.4881131649017,1110000.0
1120001,1690175299,0.9837245931148278,0.9995932685952514,0.9841079160097105,0.9917901507030709,0.9978,1052.8262920379639,1120000.0
1130001,1690175299,0.9295482387059677,0.9994889313285096,0.9299496959231174,0.9634661757461043,0.9976,1062.46963763237,1130000.0
1140001,1690175299,0.9285482137053427,0.9995690932105249,0.9288735390544836,0.9629254877542549,0.9976,1072.31587266922,1140000.0
1150001,1690175299,0.9276981924548113,0.9996225702962823,0.9279725705133018,0.9624659312134978,0.9982,1082.2390429973602,1150000.0
1160001,1690175299,0.927723193079827,0.9996495201121536,0.9279725705133018,0.9624784228218406,0.9966,1093.2326440811157,1160000.0
1170001,1690175299,0.9689992249806245,0.9996386630532972,0.9693170157919764,0.9842443648191913,0.9915,1104.2551720142365,1170000.0
1180001,1690175299,0.958023950598765,0.9996345220069963,0.9583302049703432,0.9785466951177441,0.9912,1115.539647102356,1180000.0
1190001,1690175299,0.9576739418485463,0.9996865858754701,0.9579297745075956,0.9783628346859224,0.9932,1129.1828045845032,1190000.0
1200001,1690175299,0.956948923723093,0.9996602284310394,0.9572290211977876,0.97798460712368,0.992,1143.3622977733612,1200000.0
1210001,1690175299,0.9550988774719368,0.9995549155648645,0.9554771379232675,0.9770191421844611,0.9932,1156.2179951667786,1210000.0
1220001,1690175299,0.9989749743743593,0.9994994493943338,0.999474435017644,0.9994869420494789,0.993,1169.5868120193481,1220000.0
1230001,1690175299,0.9992749818745469,0.999699639567481,0.9995745426333308,0.9996370871866749,0.9931,1183.6120266914368,1230000.0
1240001,1690175299,0.9993499837495937,0.9997246764948815,0.9996245964411743,0.9996746339632087,0.9921,1197.9789447784424,1240000.0
1250001,1690175299,0.9987749693742344,0.9997245179063361,0.9990489776509748,0.9993866336199883,0.9939,1211.9683225154877,1250000.0
1260001,1690175299,0.9993249831245781,0.9994996247185389,0.999824811672548,0.9996621917499718,0.9938,1226.2208507061005,1260000.0
1270001,1690175299,0.9992999824995625,0.9993496911032741,0.9999499461921566,0.9996497285396182,0.9991,1239.0524430274963,1270000.0
1280001,1690175299,0.9991749793744844,0.9993745934857657,0.9997997847686263,0.9995871439116238,0.9989,1252.5297565460205,1280000.0
1290001,1690175299,0.9993249831245781,0.9995496171745984,0.9997747578647046,0.9996621748432867,0.9982,1263.4153113365173,1290000.0
1300001,1690175299,0.999399984999625,0.9996246528038436,0.9997747578647046,0.9996996996996997,0.9988,1275.935468196869,1300000.0
1310001,1690175299,0.9993749843746094,0.9995496397117695,0.999824811672548,0.9996872067563342,0.9991,1287.7825932502747,1310000.0
1320001,1690175299,0.999399984999625,0.9994496835680516,0.9999499461921566,0.9996997522956439,0.9991,1300.0722279548645,1320000.0
1330001,1690175299,0.999399984999625,0.9993997148645607,1.0,0.9996997673196727,0.9991,1311.8164207935333,1330000.0
1340001,1690175299,0.9994999874996875,0.9994997123345923,1.0,0.9997497935797033,0.9985,1325.2909524440765,1340000.0
1350001,1690175299,0.9995749893747343,0.9995747235703207,1.0,0.9997873165605334,0.9985,1337.9125027656555,1350000.0
1360001,1690175299,0.0010500262506562665,0.0,0.0,0.0,0.8272,1348.4772446155548,1360000.0
1370001,1690175299,0.0010500262506562665,0.0,0.0,0.0,0.0,1355.592140674591,1370000.0
1380001,1690175299,0.0010500262506562665,0.0,0.0,0.0,0.0,1362.7873990535736,1380000.0
1390001,1690175299,0.9296482412060302,0.9997578106078954,0.9297995344995871,0.963510464483,0.7544,1374.0712826251984,1390000.0
1400001,1690175299,0.8197204930123253,0.9999694637840478,0.8195560227244287,0.9008183756275359,0.9223,1382.9061379432678,1400000.0
1410001,1690175299,0.8226455661391535,0.999726285696907,0.8226843857146432,0.9026057826958456,0.9186,1393.5179722309113,1410000.0
1420001,1690175299,0.8238455961399035,0.9997266846852318,0.8238856771028856,0.9033284855802212,0.9189,1402.5697169303894,1420000.0
1430001,1690175299,0.8244456111402785,0.9997268837435135,0.8244863227970067,0.9036894801810451,0.921,1412.1544601917267,1430000.0
1440001,1690175299,0.8243706092652316,0.9997268588770865,0.8244112420852416,0.9036443688534709,0.9212,1423.442472934723,1440000.0
1450001,1690175299,0.9478736968424211,0.9995778809624314,0.94821933578597,0.9732215101270212,0.9509,1434.1435046195984,1450000.0
1460001,1690175299,0.8797469936748419,0.9995451832058899,0.8800210225992943,0.9359827512776832,0.9718,1442.9138813018799,1460000.0
1470001,1690175299,0.9164979124478112,0.9995634260143523,0.9168105713642165,0.9564002819622485,0.9689,1452.3207969665527,1470000.0
1480001,1690175299,0.9049726243156079,0.9994750511134443,0.9053482493680707,0.9500860133156492,0.9697,1461.7255747318268,1480000.0
1490001,1690175299,0.9057476436910923,0.9995306590099666,0.9060740295818004,0.9505106461183018,0.9698,1471.2911701202393,1490000.0
1500001,1690175299,0.88307207680192,0.9994337485843715,0.8834497084365693,0.9378694687620389,0.9691,1481.136335849762,1500000.0
1510001,1690175299,0.8695467386684667,0.9996548053965423,0.8697099381835474,0.9301659528907923,0.9698,1490.0969815254211,1510000.0
1520001,1690175299,0.8725218130453262,0.9995986928853982,0.8727381935580749,0.9318707160322275,0.9709,1498.9575567245483,1520000.0
1530001,1690175299,0.8724968124203105,0.9996273256313963,0.8726881397502315,0.9318546231961518,0.9669,1508.3992788791656,1530000.0
1540001,1690175299,0.8681967049176229,0.9996254789547981,0.8683835122756963,0.9293941179621792,0.9704,1517.1484944820404,1540000.0
1550001,1690175299,0.9233730843271082,0.9992151556156968,0.9240183196936707,0.9601466706541666,0.9836,1526.2532320022583,1550000.0
1560001,1690175299,0.9219980499512488,0.9995931320693303,0.9222914633230723,0.9593876913464543,0.993,1535.6453156471252,1560000.0
1570001,1690175299,0.9227980699517488,0.9994851925109058,0.923192431864254,0.9598251457119068,0.9926,1544.956083059311,1570000.0
1580001,1690175299,0.9652491312282807,0.9995595969016347,0.9656380609154841,0.9823060668550624,0.9951,1554.1704378128052,1580000.0
1590001,1690175299,0.9494487362184054,0.9995522663225263,0.9498210576369598,0.9740523060339297,0.9945,1563.3260712623596,1590000.0
1600001,1690175299,0.9444236105902648,0.9996557203389831,0.944690542333008,0.9713962196173295,0.9933,1574.9168860912323,1600000.0
1610001,1690175299,0.9014225355633891,0.9997224843203641,0.9015691868758916,0.9481122764537906,0.994,1586.2683885097504,1610000.0
1620001,1690175299,0.9013975349383735,0.9997779566460352,0.9014941061641264,0.9480957018398126,0.9945,1595.2312409877777,1620000.0
1630001,1690175299,0.8990974774369359,0.9997773882071402,0.8991916310033286,0.9468205655256015,0.9936,1604.7154104709625,1630000.0
1640001,1690175299,0.8945223630590765,0.9997482939926167,0.8946367344895763,0.9442764122409626,0.9943,1614.0397310256958,1640000.0
1650001,1690175299,0.9027225680642016,0.9998059866962306,0.9027955051680556,0.9488275444849218,0.9396,1623.5861601829529,1650000.0
1660001,1690175299,0.8989224730618266,0.9998051658873303,0.8989914157719548,0.94672201357317,0.9859,1632.9753692150116,1660000.0
1670001,1690175299,0.9000975024375609,0.9997220755398682,0.9002427609680407,0.9473781242592642,0.9869,1642.2888820171356,1670000.0
1680001,1690175299,0.898822470561764,0.9997216810464793,0.8989663888680332,0.946670707762858,0.9877,1651.7960081100464,1680000.0
1690001,1690175299,0.8976474411860297,0.9998048889260529,0.8977150436719473,0.9460136614183612,0.9864,1661.5051980018616,1690000.0
1700001,1690175299,0.8468961724043101,0.999793186988507,0.8469104287108642,0.9170234675627338,0.987,1671.1499960422516,1700000.0
1710001,1690175299,0.8980724518112952,0.9997492896540198,0.8981905548464599,0.9462527190033616,0.9872,1680.6690578460693,1710000.0
1720001,1690175299,0.898222455561389,0.9998050139275766,0.8982906624621468,0.9463332322659741,0.9872,1690.0717256069183,1720000.0
1730001,1690175299,0.8980974524363109,0.9998049867669592,0.8981655279425382,0.9462637768285609,0.9849,1699.3920018672943,1730000.0
1740001,1690175299,0.8980474511862797,0.999749282669861,0.8981655279425382,0.9462388272207136,0.9877,1708.892193555832,1740000.0
