idx,timestamp,acc,prec,recl,f1,lb,timest,qnt
340001,1690258484,0.8578714467861697,0.9998249912495625,0.8578722126285757,0.923425061623631,0.9597,881.9999003410339,340000.0
350001,1690258484,0.786969674241856,0.9997456441561745,0.786945966914433,0.880673304485429,0.9604,908.6521019935608,350000.0
360001,1690258484,0.7872196804920123,0.9998092695021934,0.7871461821458068,0.8808233564377232,0.9581,934.4486589431763,360000.0
370001,1690258484,0.7348433710842771,0.99979566120628,0.734714818429812,0.846999422965955,0.9605,961.1733019351959,370000.0
380001,1690258484,0.7372184304607615,0.9998302552960348,0.7370673473984534,0.8485730338697363,0.9571,989.3792736530304,380000.0
390001,1690258484,0.9989499737493437,0.9989499737493437,1.0,0.9994747110911001,0.9657,1014.4740374088287,390000.0
400001,1690258484,0.9989499737493437,0.9989499737493437,1.0,0.9994747110911001,0.998,1040.4627063274384,400000.0
410001,1690258484,0.9989499737493437,0.9989499737493437,1.0,0.9994747110911001,0.9981,1063.9366130828857,410000.0
420001,1690258484,0.9990499762494063,0.9990498812351544,1.0,0.9995247148288973,0.9983,1087.4778127670288,420000.0
430001,1690258484,0.998999974999375,0.9989999249943746,1.0,0.9994997123345924,0.9979,1110.3905718326569,430000.0
440001,1690258484,0.9990749768744218,0.9990748612291844,1.0,0.9995372165451339,0.998,1133.2886004447937,440000.0
450001,1690258484,0.9992249806245156,0.999224767430229,1.0,0.9996122334104697,0.9982,1156.4502427577972,450000.0
460001,1690258484,0.9993249831245781,0.9993996698184001,0.9999249192882349,0.9996622255582661,0.9987,1179.842619419098,460000.0
470001,1690258484,0.9992249806245156,0.9993996097463351,0.999824811672548,0.9996121654927375,0.9978,1204.2815971374512,470000.0
480001,1690258484,0.9993249831245781,0.9993996698184001,0.9999249192882349,0.9996622255582661,0.9987,1228.9954183101654,480000.0
490001,1690258484,0.0010500262506562665,0.0,0.0,0.0,0.8899,1249.8093597888947,490000.0
500001,1690258484,0.9989499737493437,0.9989499737493437,1.0,0.9994747110911001,0.8948,1276.197598695755,500000.0
510001,1690258484,0.9989499737493437,0.9991746079387709,0.9997747578647046,0.9994745928094272,0.9962,1300.3205144405365,510000.0
520001,1690258484,0.9280982024550614,0.9994343129596207,0.9285481893035012,0.9626881162428647,0.9958,1323.4460802078247,520000.0
530001,1690258484,0.9260981524538113,0.9994600577738182,0.9265210100858423,0.9616093924517519,0.9966,1347.4804859161377,530000.0
540001,1690258484,0.9813495337383434,0.999363235781055,0.9819556022724428,0.9905829483198263,0.9967,1371.5437414646149,540000.0
550001,1690258484,0.9808995224880622,0.999439304737875,0.9814300372900868,0.990352804505392,0.9975,1395.3670682907104,550000.0
560001,1690258484,0.9256981424535613,0.9995137894708409,0.9260705258152514,0.961391566421575,0.9967,1420.06343460083,560000.0
570001,1690258484,0.925723143078577,0.9995138026038571,0.9260955527191731,0.9614050585224542,0.9953,1446.1127469539642,570000.0
580001,1690258484,0.9781244531113278,0.9995398537757554,0.9785519433390896,0.9889345558014543,0.9961,1471.064087152481,580000.0
590001,1690258484,0.9783244581114527,0.9994378289978024,0.9788522661861501,0.9890379436345474,0.9971,1496.4655449390411,590000.0
600001,1690258484,0.33148328708217706,0.9994709394603583,0.3309557774607703,0.4972550199293073,0.8101,1524.000489473343,600000.0
610001,1690258484,0.7487687192179805,0.9997660584185549,0.7486798308181295,0.8561942786817212,0.7849,1549.7861588001251,610000.0
620001,1690258484,0.8010950273756844,0.9997813524910198,0.8010611407262808,0.8894570110598565,0.7961,1575.829841852188,620000.0
630001,1690258484,0.8027700692517313,0.999781809114145,0.8027379432890357,0.890489873540721,0.7868,1601.0099091529846,630000.0
640001,1690258484,0.7980199504987625,0.9997805092186128,0.7979828315439097,0.8875558462887445,0.7954,1627.473333120346,640000.0
650001,1690258484,0.7654441361034026,0.9997711595671647,0.7653727757339139,0.8670087602415445,0.7924,1656.0399913787842,650000.0
660001,1690258484,0.7532688317207931,0.9997674573118065,0.7531846735240384,0.8591330164575572,0.7973,1685.4806139469147,660000.0
670001,1690258484,0.7523688092202305,0.9997671788731457,0.7522837049828566,0.858546477585936,0.7902,1714.1320950984955,670000.0
680001,1690258484,0.7509687742193555,0.9997667444185272,0.7508821983632404,0.8576328840739206,0.7946,1743.8077609539032,680000.0
690001,1690258484,0.6863921598039951,0.9997447770445181,0.6862377055334484,0.8138430487949662,0.7914,1774.481582403183,690000.0
700001,1690258484,0.9994749868746718,0.9995496847793456,0.9999249192882349,0.9997372668243065,0.9353,1802.8869819641113,700000.0
710001,1690258484,0.9993749843746094,0.9995996396757081,0.9997747578647046,0.9996871911012124,0.9512,1830.2886936664581,710000.0
720001,1690258484,0.9994499862496562,0.9995996697275252,0.9998498385764697,0.9997247385015765,0.9511,1857.7990367412567,720000.0
730001,1690258484,0.9993749843746094,0.9995996396757081,0.9997747578647046,0.9996871911012124,0.9514,1884.7548577785492,730000.0
740001,1690258484,0.9994999874996875,0.9995996897595637,0.9998998923843131,0.9997497685358957,0.951,1918.2609839439392,740000.0
750001,1690258484,0.99959998999975,0.9996497285396182,0.9999499461921566,0.9997998148287166,0.9533,1950.5479469299316,750000.0
760001,1690258484,0.9993749843746094,0.9994496698018811,0.9999249192882349,0.9996872380618769,0.9596,1985.648187160492,760000.0
770001,1690258484,0.9989499737493437,0.9989499737493437,1.0,0.9994747110911001,0.9996,2011.7185215950012,770000.0
780001,1690258484,0.9989499737493437,0.9989499737493437,1.0,0.9994747110911001,0.999,2034.996615409851,780000.0
790001,1690258484,0.9992749818745469,0.9992747461611564,1.0,0.9996372415345934,0.9993,2059.545434474945,790000.0
800001,1690258484,0.999399984999625,0.9993997148645607,1.0,0.9996997673196727,0.9993,2083.651912212372,800000.0
810001,1690258484,0.9993249831245781,0.9993497073683157,0.9999749730960783,0.9996622424598756,0.9989,2107.6076147556305,810000.0
820001,1690258484,0.9992749818745469,0.9992747461611564,1.0,0.9996372415345934,0.9996,2132.1801595687866,820000.0
830001,1690258484,0.999399984999625,0.9993997148645607,1.0,0.9996997673196727,0.9997,2157.8736391067505,830000.0
840001,1690258484,0.9993749843746094,0.9993747186233806,1.0,0.9996872615369219,0.9992,2182.049996137619,840000.0
850001,1690258484,0.9994499862496562,0.9994497110983266,1.0,0.999724779823859,0.9993,2206.860342502594,850000.0
860001,1690258484,0.9995499887497188,0.9995997097895974,0.9999499461921566,0.9997747973175858,0.9954,2232.1535449028015,860000.0
870001,1690258484,0.9982249556238906,0.9989991492768854,0.9992241659784268,0.9991116449582723,0.9798,2257.082694530487,870000.0
880001,1690258484,0.9926248156203905,0.9991693515908175,0.9934429511725105,0.9962979230720964,0.9767,2282.303249359131,880000.0
890001,1690258484,0.9790744768619215,0.9993872549019608,0.979653127111645,0.9894218009478672,0.9798,2309.6343376636505,890000.0
900001,1690258484,0.9978749468736718,0.999198717948718,0.9986735740921491,0.9989360770029915,0.9768,2337.7209651470184,900000.0
910001,1690258484,0.9497237430935773,0.9994997893850042,0.950146407387942,0.9741984321473934,0.9749,2363.9608466625214,910000.0
920001,1690258484,0.9962749068726718,0.9996736456293619,0.9965963410666466,0.9981326214735997,0.9794,2394.6870436668396,920000.0
930001,1690258484,0.997399934998375,0.9994986589125912,0.9978977400705759,0.998697557921102,0.9799,2425.5248143672943,930000.0
940001,1690258484,0.9113977849446236,0.9996706644345034,0.9116049753484996,0.9536089221666624,0.9795,2453.5150468349457,940000.0
950001,1690258484,0.9046726168154204,0.9996682149966821,0.9048727381935581,0.9499113300492611,0.9798,2484.051716566086,950000.0
960001,1690258484,0.9952748818720468,0.9996733175855657,0.995595264909778,0.9976301237602035,0.9804,2516.2588856220245,960000.0
970001,1690258484,0.9962499062476562,0.9995231522148325,0.9967214755862552,0.9981203478609558,0.9945,2548.7502675056458,970000.0
980001,1690258484,0.9974249356233906,0.9996990822007121,0.9977225517431239,0.9987098390430262,0.9946,2581.2038502693176,980000.0
990001,1690258484,0.9990999774994375,0.9996495531803049,0.9994494081137223,0.999549470627988,0.9945,2612.0484347343445,990000.0
1000001,1690258484,0.9945998649966249,0.9996730957829356,0.9949195385038917,0.9972906527519944,0.9937,2639.493922472,1000000.0
1010001,1690258484,0.9993249831245781,0.9995746171554399,0.9997497309607828,0.9996621663893095,0.9942,2668.5070819854736,1010000.0
1020001,1690258484,0.9831245781144529,0.9996692785183677,0.9834321896038241,0.9914842616539457,0.9961,2695.06200838089,1020000.0
1030001,1690258484,0.9028725718142954,0.999612188365651,0.9031208549190379,0.9489198890305955,0.9939,2719.3756873607635,1030000.0
1040001,1690258484,0.9243731093277332,0.9996482493641431,0.9246189653877919,0.9606708704413964,0.9944,2746.5125653743744,1040000.0
1050001,1690258484,0.9992249806245156,0.9996495970365921,0.9995745426333308,0.999612068426124,0.995,2774.7341737747192,1050000.0
1060001,1690258484,0.9262481562039051,0.9996219792088565,0.9265210100858423,0.9616843308395678,0.9945,2802.3760554790497,1060000.0
1070001,1690258484,0.9243481087027176,0.999621201872345,0.9246189653877919,0.9606583805710125,0.9972,2828.356556892395,1070000.0
1080001,1690258484,0.9992249806245156,0.9996495970365921,0.9995745426333308,0.999612068426124,0.9973,2852.0870933532715,1080000.0
1090001,1690258484,0.9243231080777019,0.9996211916229233,0.9245939384838702,0.9606448677111096,0.9961,2877.6859929561615,1090000.0
1100001,1690258484,0.9243231080777019,0.9996211916229233,0.9245939384838702,0.9606448677111096,0.9958,2902.218329668045,1100000.0
1110001,1690258484,0.9244981124528113,0.9996212633572298,0.9247691268113222,0.9607394503523049,0.9972,2929.0378403663635,1110000.0
1120001,1690258484,0.9243481087027176,0.999621201872345,0.9246189653877919,0.9606583805710125,0.9978,2953.5645575523376,1120000.0
1130001,1690258484,0.9243481087027176,0.999621201872345,0.9246189653877919,0.9606583805710125,0.9976,2981.6894431114197,1130000.0
1140001,1690258484,0.960024000600015,0.9996352836971812,0.9603323572840804,0.9795897527539155,0.9976,3013.3694796562195,1140000.0
1150001,1690258484,0.9243481087027176,0.9996482398463079,0.9245939384838702,0.960657357568193,0.9982,3044.13400554657,1150000.0
1160001,1690258484,0.9243231080777019,0.9996482303279576,0.9245689115799485,0.960643844343609,0.9966,3075.607085943222,1160000.0
1170001,1690258484,0.9989499737493437,0.9995994692968183,0.9993493004980354,0.9994743692430917,0.9915,3107.5216319561005,1170000.0
1180001,1690258484,0.9967749193729843,0.9996236640072257,0.9971469329529244,0.9983837624506672,0.9912,3139.3543446063995,1180000.0
1190001,1690258484,0.9611240281007025,0.9996617050067659,0.9614085141527142,0.9801620207947949,0.9932,3171.64972949028,1190000.0
1200001,1690258484,0.9992249806245156,0.9995995795585365,0.9996245964411743,0.9996120878433336,0.992,3205.291879415512,1200000.0
1210001,1690258484,0.9992249806245156,0.9995995795585365,0.9996245964411743,0.9996120878433336,0.9932,3237.6544556617737,1210000.0
1220001,1690258484,0.9992249806245156,0.9995745745745745,0.999649623345096,0.9996120975512094,0.993,3267.5585305690765,1220000.0
1230001,1690258484,0.9992249806245156,0.9995995795585365,0.9996245964411743,0.9996120878433336,0.9931,3299.761288881302,1230000.0
1240001,1690258484,0.9990249756243906,0.9995744893872647,0.9994494081137223,0.9995119448372524,0.9921,3332.4209535121918,1240000.0
1250001,1690258484,0.997399934998375,0.9995737959736255,0.9978226593588108,0.9986974600470918,0.9939,3365.336331129074,1250000.0
1260001,1690258484,0.9993749843746094,0.9994246835759668,0.9999499461921566,0.9996872458872834,0.9938,3397.4798209667206,1260000.0
1270001,1690258484,0.9993749843746094,0.9994496698018811,0.9999249192882349,0.9996872380618769,0.9991,3428.0438718795776,1270000.0
1280001,1690258484,0.9993249831245781,0.9994496422674739,0.9998748654803914,0.999662208654965,0.9989,3459.8542137145996,1280000.0
1290001,1690258484,0.9992999824995625,0.999449628499237,0.9998498385764697,0.9996496934817967,0.9982,3492.11882519722,1290000.0
1300001,1690258484,0.9994999874996875,0.9996246903695549,0.9998748654803914,0.9997497622741606,0.9988,3524.0189979076385,1300000.0
1310001,1690258484,0.9994999874996875,0.9996246903695549,0.9998748654803914,0.9997497622741606,0.9991,3556.467532157898,1310000.0
1320001,1690258484,0.9994499862496562,0.9994996873045654,0.9999499461921566,0.9997247660511435,0.9991,3589.057276725769,1320000.0
1330001,1690258484,0.9994249856246407,0.9994746848108865,0.9999499461921566,0.9997122590169267,0.9991,3622.066261768341,1330000.0
1340001,1690258484,0.9993749843746094,0.9994496698018811,0.9999249192882349,0.9996872380618769,0.9985,3655.496420145035,1340000.0
1350001,1690258484,0.9994749868746718,0.9995496847793456,0.9999249192882349,0.9997372668243065,0.9985,3687.572183609009,1350000.0
1360001,1690258484,0.0010500262506562665,0.0,0.0,0.0,0.8272,3713.0458760261536,1360000.0
1370001,1690258484,0.0010500262506562665,0.0,0.0,0.0,0.0,3731.969536304474,1370000.0
1380001,1690258484,0.0010500262506562665,0.0,0.0,0.0,0.0,3750.106100797653,1380000.0
1390001,1690258484,0.9657491437285932,0.9999222656958516,0.9657882223390144,0.9825588796944622,0.7544,3779.535815000534,1390000.0
1400001,1690258484,0.9620990524763119,0.9997919754531035,0.9622594288860525,0.9806667176779656,0.9223,3808.1339349746704,1400000.0
1410001,1690258484,0.9647241181029526,0.9998184647302905,0.964862226893911,0.9820293694359183,0.9186,3835.417909860611,1410000.0
1420001,1690258484,0.9618990474761869,0.9999479668028202,0.9619090522311485,0.9805597367145443,0.9189,3862.529751777649,1420000.0
1430001,1690258484,0.9144728618215455,0.9999179026873187,0.9144580423955753,0.9552804611824991,0.921,3888.150323152542,1430000.0
1440001,1690258484,0.9367484187104678,0.9999198568108354,0.936757013789824,0.9673084377826592,0.9212,3915.1072301864624,1440000.0
1450001,1690258484,0.9271981799544988,0.9997571702236732,0.9273468979152589,0.9621916385354453,0.9509,3944.030340194702,1450000.0
1460001,1690258484,0.8601715042876071,0.9993606138107417,0.8605751182521211,0.9247898877159955,0.9718,3967.8784766197205,1460000.0
1470001,1690258484,0.8661466536663417,0.9991057262368384,0.8667817904247066,0.9282517220122752,0.9689,3991.655712366104,1470000.0
1480001,1690258484,0.8359958998974975,0.9991331639515767,0.8365492904872738,0.9106413120470768,0.9697,4016.618604183197,1480000.0
1490001,1690258484,0.8614215355383884,0.9991587375261082,0.8620016517756588,0.9255263405393059,0.9698,4043.03241109848,1490000.0
1500001,1690258484,0.861521538038451,0.9992167556277559,0.8620517055835023,0.9255800830321514,0.9691,4067.3253433704376,1500000.0
1510001,1690258484,0.8613965349133729,0.9993325401201428,0.8618264634482068,0.9254998924962373,0.9698,4090.796111345291,1510000.0
1520001,1690258484,0.8615715392884822,0.9992747316507108,0.8620517055835023,0.9256049551909925,0.9709,4116.394613742828,1520000.0
1530001,1690258484,0.8616965424135603,0.9993327724754141,0.8621267862952674,0.9256731337668619,0.9669,4139.870213031769,1530000.0
1540001,1690258484,0.8616215405385135,0.9993616897812336,0.8620266786795805,0.9256278301062842,0.9704,4163.240108013153,1540000.0
1550001,1690258484,0.983049576239406,0.9996438293433739,0.9833821357959807,0.9914463060153411,0.9836,4187.441457986832,1550000.0
1560001,1690258484,0.9247231180779519,0.9996213555471413,0.9249943689466176,0.9608610313137745,0.993,4214.85685801506,1560000.0
1570001,1690258484,0.9243981099527488,0.9996212223695247,0.9246690191956353,0.9606854052367456,0.9926,4240.511885643005,1570000.0
1580001,1690258484,0.924123103077577,0.9996481541626069,0.9243686963485748,0.9605357258955854,0.9951,4267.154784202576,1580000.0
1590001,1690258484,0.9027475686892172,0.9996675071347427,0.9029456665915859,0.9488480959394067,0.9945,4293.525858879089,1590000.0
1600001,1690258484,0.9030225755643891,0.999750664893617,0.9031458818229596,0.9489960948286064,0.9933,4319.085528612137,1600000.0
1610001,1690258484,0.9023475586889672,0.9997227689833939,0.902495182320995,0.9486241910874941,0.994,4345.436621904373,1610000.0
1620001,1690258484,0.9025725643141078,0.9997505404955929,0.9026953975523688,0.9487472874334189,0.9945,4372.143883228302,1620000.0
1630001,1690258484,0.9024225605640142,0.999750499001996,0.9025452361288385,0.9486643254547606,0.9936,4400.227317333221,1630000.0
1640001,1690258484,0.9025225630640766,0.9997505266659275,0.9026453437445253,0.9487196348953743,0.9943,4426.643689393997,1640000.0
1650001,1690258484,0.9029975749393735,0.9996122420717353,0.9032459894386465,0.9489889826720308,0.9396,4451.778787612915,1650000.0
1660001,1690258484,0.9023225580639516,0.9996673504463048,0.9025202092249168,0.9486130657231918,0.9859,4477.464305639267,1660000.0
1670001,1690258484,0.8500212505312633,0.9997351071344478,0.850088845508922,0.9188589669024657,0.9869,4503.247774839401,1670000.0
1680001,1690258484,0.9026725668141704,0.9998059759410167,0.9027454513602122,0.9487998947852962,0.9877,4530.43345785141,1680000.0
1690001,1690258484,0.9004225105627641,0.9998054907191286,0.9004930300072578,0.9475541510303509,0.9864,4557.115885257721,1690000.0
1700001,1690258484,0.8967724193104828,0.9998046983985268,0.8968391020346873,0.9455269858441404,0.987,4583.302743911743,1700000.0
1710001,1690258484,0.8504712617815445,0.9997352473965994,0.850539329779513,0.9191221214047138,0.9872,4609.076794624329,1710000.0
1720001,1690258484,0.8534963374084352,0.9996483104246652,0.8536426658658057,0.9208941926077917,0.9872,4635.677006721497,1720000.0
1730001,1690258484,0.854171354283857,0.9997656707674283,0.8542182846560052,0.9212788641915327,0.9849,4662.729693174362,1730000.0
1740001,1690258484,0.8515212880322008,0.9997355740980138,0.8515904597442251,0.9197356506696579,0.9877,4690.21922659874,1740000.0
