idx,timestamp,acc,prec,recl,f1,lb,timest,qnt
260001,1690490064,0.9949248731218281,0.9991965451441197,0.9957214702129257,0.9974559809511874,0.8629,6.6010215282440186,260000.0
270001,1690490064,0.9949248731218281,0.9991965451441197,0.9957214702129257,0.9974559809511874,0.996,6.840419292449951,270000.0
280001,1690490064,0.9949248731218281,0.9991965451441197,0.9957214702129257,0.9974559809511874,0.9915,7.07119083404541,280000.0
290001,1690490064,0.9949248731218281,0.9991965451441197,0.9957214702129257,0.9974559809511874,0.9964,7.321407318115234,290000.0
300001,1690490064,0.9952248806220155,0.9991967871485944,0.9960217179172818,0.9976067262270226,0.9969,7.550175905227661,300000.0
310001,1690490064,0.8745718642966074,0.9999141778235496,0.8745465008632122,0.9330379189301016,0.8292,7.784517765045166,310000.0
320001,1690490064,0.952948823720593,0.9995016131993809,0.9533865438987165,0.975899603022154,0.9683,8.020161390304565,320000.0
330001,1690490064,0.5970149253731343,0.9998742349291524,0.596767333049766,0.7474342301123454,0.9666,8.258780241012573,330000.0
340001,1690490064,0.6122403060076502,0.9998773658177657,0.6120049040458378,0.7592736302964458,0.9666,8.474942207336426,340000.0
350001,1690490064,0.6229655741393535,0.9995984903236168,0.6229139039707758,0.7675304055616359,0.9676,8.723521709442139,350000.0
360001,1690490064,0.5353883847096177,0.9998597409883585,0.5350914504466184,0.6971119368928874,0.9714,8.946272611618042,360000.0
370001,1690490064,0.6278656966424161,0.9994822367372949,0.6278930117346812,0.7712639262389551,0.9692,9.175614595413208,370000.0
380001,1690490064,0.6177654441361033,0.9994333360317332,0.6178096929967223,0.7635953179843212,0.9701,9.395718097686768,380000.0
390001,1690490064,0.9975499387484688,0.9991986577517341,0.9983486376260415,0.998773466833542,0.892,9.62537693977356,390000.0
400001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9983,9.85884714126587,400000.0
410001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9979,10.087900876998901,410000.0
420001,1690490064,0.9992249806245156,0.9992249612480624,1.0,0.9996123303945476,0.9978,10.33476710319519,420000.0
430001,1690490064,0.9993499837495937,0.9994248130642459,0.999924938073911,0.9996748130174851,0.9985,10.595643043518066,430000.0
440001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9974,10.876698970794678,440000.0
450001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9991,11.152763605117798,450000.0
460001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9983,11.381683111190796,460000.0
470001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9979,11.622201681137085,470000.0
480001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9987,11.858013391494751,480000.0
490001,1690490064,0.8247706192654817,1.0,0.8246303200140116,0.903887555707919,0.8908,12.11939024925232,490000.0
500001,1690490064,0.7514187854696367,1.0,0.7512197562989467,0.8579388778557243,0.0,12.381901264190674,500000.0
510001,1690490064,0.7499687492187305,1.0,0.7497685590612255,0.8569916920481032,0.0,12.623010158538818,510000.0
520001,1690490064,0.9497737443436086,0.9992371632996633,0.9504591287812445,0.9742379749432568,0.5454,12.87179946899414,520000.0
530001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.911,13.081778287887573,530000.0
540001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9964,13.304959297180176,540000.0
550001,1690490064,0.9992499812495312,0.9993498212008303,0.9998999174318813,0.9996247936365,0.9987,13.563607215881348,550000.0
560001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9997,13.81194543838501,560000.0
570001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9987,14.066036462783813,570000.0
580001,1690490064,0.9990249756243906,0.9993996397838704,0.9996246903695549,0.9995121524085911,0.9987,14.272527933120728,580000.0
590001,1690490064,0.9989749743743593,0.9994995746384426,0.9994745665173769,0.9994870704214779,0.9993,14.500311374664307,590000.0
600001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9999,14.792679786682129,600000.0
610001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9993,15.031296491622925,610000.0
620001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9994,15.255835771560669,620000.0
630001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9988,15.47395658493042,630000.0
640001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9992,15.720878601074219,640000.0
650001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9998,15.969161987304688,650000.0
660001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9998,16.241653442382812,660000.0
670001,1690490064,0.9992249806245156,0.9992249612480624,1.0,0.9996123303945476,0.9993,16.490987539291382,670000.0
680001,1690490064,0.9090477261931549,0.999752386716923,0.9092000900743114,0.9523285373588072,0.987,16.771020889282227,680000.0
690001,1690490064,0.871596789919748,0.9997417429481478,0.871719168313859,0.9313515825491874,0.9365,17.01190161705017,690000.0
700001,1690490064,0.9845746143653591,0.9997459994919989,0.9848124702879876,0.9922230485145644,0.9692,17.289959192276,700000.0
710001,1690490064,0.6479411985299632,0.9998841296203314,0.647734380864213,0.7861763187463936,0.976,17.528236389160156,710000.0
720001,1690490064,0.5755643891097277,0.9998695425291355,0.5752996221883053,0.7303654527262042,0.974,17.782612562179565,720000.0
730001,1690490064,0.5872396809920248,0.9996166134185304,0.5871343858683414,0.739762302575581,0.975,18.043890237808228,730000.0
740001,1690490064,0.5581139528488213,0.9995070359415613,0.55803537918783,0.7162055843676242,0.9751,18.245651721954346,740000.0
750001,1690490064,0.9984499612490312,0.999474303452074,0.9989741536767833,0.9992241659784268,0.8375,18.473413228988647,750000.0
760001,1690490064,0.9988249706242656,0.999474500775737,0.9993494633072285,0.9994119781305909,0.9999,18.690929889678955,760000.0
770001,1690490064,0.9992499812495312,0.9992998774785588,0.9999499587159406,0.9996248124062032,0.9997,18.92503046989441,770000.0
780001,1690490064,0.9989749743743593,0.9993996097463351,0.9995746490854955,0.9994871217522924,0.9996,19.150407791137695,780000.0
790001,1690490064,0.9966249156228906,0.9991979145779025,0.9974228738709435,0.9983096051989031,0.9997,19.368366718292236,790000.0
800001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9992,19.599855422973633,800000.0
810001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9983,19.821197748184204,810000.0
820001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9977,20.052000045776367,820000.0
830001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9977,20.27437996864319,830000.0
840001,1690490064,0.9991999799994999,0.9991999799994999,1.0,0.9995998299277192,0.9982,20.51666808128357,840000.0
850001,1690490064,0.947548688717218,0.9992353732169694,0.9482322916406035,0.9730659614347702,0.2276,20.743733644485474,850000.0
860001,1690490064,0.9475236880922023,0.999235353055951,0.9482072709985738,0.9730527775281477,0.0,20.971285581588745,860000.0
870001,1690490064,0.950748768719218,0.9993429179698794,0.9513348512522831,0.974748122131925,0.4202,21.204670667648315,870000.0
880001,1690490064,0.8931723293082328,0.999300581915846,0.8937123126579428,0.9435617017342262,0.9956,21.428285360336304,880000.0
890001,1690490064,0.8069451736293407,0.999102250564963,0.8075162008657142,0.893150684931507,0.9734,21.677294731140137,890000.0
900001,1690490064,0.5010375259381484,0.9986045352604037,0.5013386043485876,0.6675439765458422,0.9364,21.919991970062256,900000.0
910001,1690490064,0.8852221305532638,0.9993506860143414,0.885705707208447,0.9391025215880301,0.7454,22.153193950653076,910000.0
920001,1690490064,0.9827995699892498,0.9993389438356512,0.9834363349763555,0.9913238669323312,0.9995,22.380310773849487,920000.0
930001,1690490064,0.825345633640841,1.0,0.8252057947806941,0.9042331523825191,0.8542,22.606385469436646,930000.0
940001,1690490064,0.8209955248881222,1.0,0.8208522030675307,0.9016132135103196,0.9736,22.828400373458862,940000.0
950001,1690490064,0.8252206305157629,1.0,0.8250806915705458,0.9041580412102601,0.9732,23.055619478225708,950000.0
960001,1690490064,0.8471711792794819,0.9996162927981109,0.8473740836189857,0.9172207401790189,0.9667,23.286407470703125,960000.0
970001,1690490064,0.5770644266106653,0.9998265244166884,0.5768258813521155,0.7315827052756844,0.9706,23.50701379776001,970000.0
980001,1690490064,0.5912147803695093,0.9997037663986458,0.5910626266670003,0.742896677516235,0.9692,23.736711502075195,980000.0
990001,1690490064,0.5810645266131653,0.9997416243217638,0.5808792253609227,0.7348114386997736,0.968,23.949326992034912,990000.0
1000001,1690490064,0.5784394609865247,0.9996972187378347,0.5782770785898366,0.7327140728529309,0.9695,24.190418243408203,1000000.0
1010001,1690490064,0.5745393634840871,0.9995646305890548,0.5744489203592964,0.7295983221049955,0.9674,24.43365979194641,1010000.0
1020001,1690490064,0.5545388634715868,0.999684158281821,0.5543573448094679,0.7132142282311283,0.9686,24.666799068450928,1020000.0
